16:06:08 [INFO] Loading grid spec from data/param-grid-spec-cluster-009.json
16:06:08 [INFO] Grid spec loaded:
16:06:08 [INFO]   Candidates: 2
16:06:08 [INFO]   Cost mode entries: 4
16:06:08 [INFO]   Parameter combinations: 15625
16:06:08 [INFO]   Leverage levels: 1
16:06:08 [INFO]   Total runs: 62500
16:06:08 [INFO]   Parallelism: 8
16:06:08 [INFO] Grid: 62500 combinations
16:06:08 [INFO] Parallelism: 8 processes
16:06:08 [INFO] Output: data/param-search-v2
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..29599: 19 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29600: 37 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29601: 37 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29602: 37 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29603: 37 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29604: 37 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29605: 33 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29606: 33 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29607: 33 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29608: 33 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29609: 33 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29610: 21 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29611: 22 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29612: 22 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29613: 21 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29614: 21 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29615: 20 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29617: 22 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29616: 22 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29618: 21 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29619: 20 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29620: 19 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29621: 22 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29622: 22 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29623: 21 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29625: 38 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-1..29624: 19 trades, 0.1s
16:08:22 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29626: 38 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29627: 38 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29628: 38 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29629: 38 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29630: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29631: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29632: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29633: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29634: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29635: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29636: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29637: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29638: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29639: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29641: 35 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29640: 34 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29643: 35 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29642: 35 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29644: 34 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29645: 32 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29646: 35 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29647: 35 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29649: 32 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29648: 34 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29650: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29652: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29651: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29653: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29654: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29655: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29656: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29657: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29660: 28 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29658: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29659: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29661: 29 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29662: 29 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29663: 28 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29664: 28 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29665: 27 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29666: 29 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29667: 29 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29668: 28 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29670: 25 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29669: 27 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29671: 29 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29672: 29 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29673: 27 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29674: 25 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29675: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29676: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29677: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29678: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29679: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29681: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29680: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29682: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29683: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29685: 22 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29684: 36 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29686: 24 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29687: 23 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29688: 22 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29689: 22 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29690: 21 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29691: 24 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29693: 22 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29692: 23 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29694: 21 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29695: 19 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29696: 24 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29697: 23 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29698: 21 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29699: 19 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29700: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29701: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29702: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29704: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29703: 37 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29705: 34 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29706: 34 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29707: 34 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29709: 34 trades, 0.1s
16:08:23 [INFO] Progress: 28400/62500 done (7721 new ok, 20679 resumed, 0 failed)
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29708: 34 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29710: 22 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29711: 23 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29712: 23 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29713: 22 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29714: 22 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29715: 21 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29716: 23 trades, 0.1s
16:08:23 [INFO] OK blueprint-cluster-009__ETH__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.2_stop_loss_pct-0..29718: 22 trades, 0.1s
